"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"1583",0.485315037202882,0.940800186040637,0.984228033012595,0.955876234454498,0.33913476713786,0.469201917583817,"CYP11A1"
"105370894",0.500517999376437,1.07979178367289,1.13611867222028,0.950421650550545,0.341898047246024,0.472158599286703,"LINC02255"
"8482",9.81021700249996,0.404989911537004,0.337942033183943,1.19840052958599,0.230761126404004,0.357025331337841,"SEMA7A"
"84993",1304.07188618486,0.171403672915795,0.062912372038901,2.72448275849161,0.0064402292870502,0.0237516832545363,"UBL7"
"440288",70.9928789942635,-0.0575844436956541,0.108213913058729,-0.532135305599773,0.594632286284849,0.70493995215597,"UBL7-DT"
"102723714",4.11610283582839,-0.11099739981762,0.361710384553474,-0.306868159051182,0.758943725890354,0.83439490775349,"LOC102723714"
"10620",665.488236216733,-0.0813724194196139,0.0688007023735343,-1.1827265799966,0.236917526481759,0.363853720982495,"ARID3B"
"102723750",15.9522718569412,-0.12848735633289,0.20296975466095,-0.633036959361365,0.52670950778378,0.64626209967089,"CLK3-AS1"
"1198",1881.07662798456,-0.219787480691889,0.052330729735285,-4.19996972722688,2.66950669989308e-05,0.000254890546379337,"CLK3"
"80153",679.013710934846,-0.269313922659873,0.0527129022931524,-5.10907028344098,3.23747915572753e-07,5.43202626194458e-06,"EDC3"
"1543",1.00272853035485,0.844780328992439,0.824596897381427,1.02447672514304,0.305610158724596,0.436272065761642,"CYP1A1"
"1544",0.673198807425429,2.09316556016881,0.940924564016677,2.22458381916758,0.0261091898748591,0.0708048019213576,"CYP1A2"
"1445",3342.81470561335,0.0206458354037464,0.0901629840393951,0.228983497204635,0.818881742708581,0.878201125562236,"CSK"
"100616183",1.33226281739546,-0.26631982596944,0.565027058362648,-0.4713399509418,0.637397990418047,0.740253918027135,"MIR4513"
"79748",0.671664600660182,1.10838952372019,0.974865854266085,1.13696619783101,0.255552416625593,0.384054483908237,"LMAN1L"
"594855",0.980464269320102,3.40904879517749,0.848102162626931,4.01962044834106,5.82919745179686e-05,0.000498429677906776,"CPLX3"
"25989",2437.52887514779,0.0320370570391449,0.0850447966408884,0.37670802100245,0.706390601374464,0.794570406667576,"ULK3"
"10066",3486.93186933384,0.123800725339365,0.072321843145951,1.71180268580165,0.0869330369570737,0.1749377729927,"SCAMP2"
"4351",987.421606491251,-0.0517010711284536,0.0579738583557398,-0.891799728270714,0.37250028738993,0.502872110655559,"MPI"
"57184",669.454204582182,-0.182125838863815,0.0645086609423052,-2.82327731196751,0.00475354357218367,0.0187381817781853,"FAM219B"
"9377",1499.21512077522,0.697447995851137,0.0797541611172458,8.74497312843434,2.23068727772336e-18,2.42749401343172e-16,"COX5A"
"54913",167.664687254617,0.359959512879112,0.167309733751255,2.15145589445666,0.0314402334997511,0.0815516765818917,"RPP25"
"192683",30.8301255792212,1.8612373929974,0.456950369202149,4.0731718769528,4.63771729347891e-05,0.00040967837738135,"SCAMP5"
"60490",308.214843919862,-0.145936375404698,0.104947165998228,-1.3905699502849,0.164355873887175,0.278291384785347,"PPCDC"
"107987225",1.6344628753837,-0.707581984735439,0.487643106012662,-1.45102427576832,0.146773100572408,0.256560316152088,NA
"107984772",0.60490415539729,0.834653267903102,0.832800178292546,1.00222513114053,0.316234872721009,0.446970144347012,"LOC107984772"
"56905",987.237627710336,-0.0486086050368271,0.127690779903076,-0.380674353103047,0.703444901781164,0.792432539985755,"C15orf39"
"105376731",1.15588606148024,1.20011123408776,0.664577073517693,1.80582701677537,0.0709453640025915,0.150191178981204,"TRCG1P"
"653641",2.69334200326724,2.22677144990212,0.513963692391666,4.33254621457816,1.47394710258043e-05,0.000153642964279851,"GOLGA6C"
"653643",2.00985011052669,2.04286100462006,0.54385487240479,3.7562612900516,0.000172470624265443,0.00124360397496662,"GOLGA6D"
"54939",408.638014626629,0.420878527296176,0.0819788967367616,5.1339862336479,2.83668854143416e-07,4.8823498575172e-06,"COMMD4"
"79661",477.587646996003,-0.19005873666684,0.127818590892511,-1.48694126057664,0.137030325506795,0.243957935023803,"NEIL1"
"693216",3.88652767575887,-0.936760035003247,0.342470476993329,-2.73530157468579,0.00623231485070834,0.0231827003804288,"MIR631"
"4123",2361.48005474501,0.108079113268792,0.164981158412523,0.655099735683441,0.512403542258641,0.634032494852352,"MAN2C1"
"25942",1031.98019944534,-0.425627327771046,0.0729639346754063,-5.83339330128684,5.43113428067557e-09,1.41366114338738e-07,"SIN3A"
"5780",1171.54074012909,0.0561844328335439,0.0883524030275066,0.635912900026636,0.524833194125391,0.644759049692554,"PTPN9"
"105370902",29.3948562122498,-0.0908638182141876,0.13440099109302,-0.676065090556512,0.498999319623989,0.621859537893238,"LOC105370902"
"10073",450.550059066845,0.146601319208011,0.0875035829598448,1.67537504464572,0.0938606697698805,0.185115439196536,"SNUPN"
"55272",1238.58479619793,-0.125005500928691,0.119751585854795,-1.04387344882653,0.296543943869612,0.427165816253785,"IMP3"
"257364",134.965911457919,-0.272264854371009,0.186709770930433,-1.45822499280155,0.144778537023527,0.2540869120541,"SNX33"
"1464",4.58825955170285,2.06970165735346,0.408071912310533,5.07190422794516,3.93854601605e-07,6.41880510571123e-06,"CSPG4"
"161753",14.2781616754929,-0.729764974591127,0.523240637916995,-1.39470240212285,0.163105600230918,0.276800567377449,"CIMAP1C"
"100128285",1.11550788934245,0.685089892769564,0.685931617388014,0.99877287385927,0.317904729434369,0.448565926565907,"DNM1P35"
"101929408",1.58332595272052,0.291119448172673,0.501694661627297,0.580272166397781,0.561731094183546,0.676890309330645,"LOC101929408"
"441728",0.943616771440362,1.20213660025141,0.878628935792685,1.36819600548082,0.171250731627144,0.287161491294125,"GOLGA6EP"
"92912",941.764156093967,-0.102538843204906,0.0631755606835423,-1.62307769168114,0.104572797784777,0.200207749605042,"UBE2Q2"
"26263",272.613549244852,-0.0231949075251381,0.0817595571888788,-0.28369658939754,0.776642908661388,0.847266888766465,"FBXO22"
"145957",47.5896096404997,0.0302144393751802,0.10894332462013,0.277340897026354,0.78151835941176,0.850982344449778,"NRG4"
"123591",1.42185496889133,1.13552655178872,0.579181731175029,1.96057038864985,0.0499291594496951,0.115981079796552,"TMEM266"
"101929439",0.845113473965536,1.85015991980538,0.798477720208504,2.31710901003256,0.0204977943285569,0.0587006637135829,"LOC101929439"
"2108",1264.37458127064,0.602516173992218,0.102065426836834,5.90323474525244,3.56442522410263e-09,9.72833786108079e-08,"ETFA"
"7302",1.12442762105348,-0.646727618146825,0.681825032713993,-0.948524309194892,0.342862603409743,0.473129065581121,"TYRO3P"
"64843",23.7482591830728,0.154105090703746,0.228100803682904,0.675600823037767,0.499294118835258,0.622100605717272,"ISL2"
"49855",815.251325046327,-0.0926354281225705,0.0925335554516444,-1.00110092679816,0.316778017031019,0.447428719411235,"SCAPER"
"5955",549.255383665364,-0.102799747119074,0.103862114235526,-0.989771370202974,0.322285881501213,0.453101939321477,"RCN2"
"105370904",0.574891014928191,2.11584656365586,1.10083441726693,1.92203889201514,0.0546008642009035,0.123975336339166,"LOC105370904"
"9051",2311.56313076821,0.215298291920894,0.0866408437119168,2.48495146973368,0.0129569096880236,0.0409876965782981,"PSTPIP1"
"10099",1382.4085748173,-0.0257743080818806,0.095463512363605,-0.269991198141867,0.787167025104315,0.854797652738896,"TSPAN3"
"79834",160.335447194571,0.002111057876368,0.119845717462713,0.0176147960983653,0.9859461529289,0.992766882444071,"PEAK1"
"81698",3.37409392645456,0.479224410093905,0.375781979445387,1.27527246197699,0.202212821232642,0.324810628525899,"LINC00597"
"10363",650.467340819438,-0.351570450837907,0.0617106946661462,-5.69707491934577,1.21880378580707e-08,2.91071210730329e-07,"HMG20A"
"101929457",0.589302078770995,0.567066414788342,1.09310917583906,0.518764664428938,0.60392486187414,0.712734921401131,"LOC101929457"
"105370906",0.410160484218912,1.47412765033261,1.18108458007303,1.24811353496924,0.211989482291361,0.33592549997714,"LOC105370906"
"84894",1.36090644965663,3.07242803327114,0.858767960648211,3.57771618651449,0.000346609511008097,0.00223328450927182,"LINGO1"
"645752",1.05136104823312,2.20851596373333,0.883026311044302,2.50107605641043,0.0123816584730625,0.0395182875945235,"GOLGA6FP"
"440292",7.67937347147674,0.315781477255222,0.230112027575545,1.37229453228625,0.169971767075513,0.285500470060938,"COMMD4P1"
"91450",2.37012128135862,-0.447678266641366,0.406738789604546,-1.10065299421436,0.27104771164787,0.400554376146096,"LOC91450"
"23102",996.81323636018,-0.267647795177708,0.0710108776154907,-3.76910980634497,0.000163830806385486,0.00119194874024604,"TBC1D2B"
"646892",2.85414165804469,1.66794820049869,0.467450415314314,3.56818209130729,0.000359466660753149,0.00230106651756208,"SH2D7"
"10518",20.3948808044819,0.374040463748789,0.20630537938962,1.81304270812247,0.0698252344747907,0.148588641256666,"CIB2"
"3419",932.244990363814,0.0827931978441448,0.0740893161883106,1.11747822902983,0.263789903125746,0.392951048353133,"IDH3A"
"23205",315.599031642339,0.097352133475527,0.0724889986322948,1.34299183755251,0.179274616896152,0.297189900783768,"ACSBG1"
"55466",303.120953817902,-0.0236297190181653,0.100464961645341,-0.235203583728845,0.814050724601496,0.874801914835064,"DNAJA4"
"105370910",51.4472088544955,0.0109062572221358,0.112929537445096,0.0965757716614944,0.92306329794971,0.951011714786009,"LOC105370910"
"80349",800.986113484316,0.0535332961319998,0.0902532273874989,0.593145504948611,0.553083779047471,0.669310107315303,"SKIC8"
"105370912",0.73567411567348,2.07436735017565,0.971692840523245,2.1347974006463,0.0327775627155589,0.0840683530810757,"LOC105370912"
"3658",611.751148674672,-0.369133216662397,0.0929577509752661,-3.970978350806,7.15780841902905e-05,0.000591593926106016,"IREB2"
"123688",12.7113486772898,0.47486367109309,0.260390155084852,1.82366215396411,0.0682031637846805,0.146089110785529,"HYKK"
"5685",2154.38747738515,0.512296044752636,0.106098508212467,4.82849432460201,1.37569254175418e-06,1.94639247216931e-05,"PSMA4"
"1138",10.7356299258056,0.555882429380256,0.241775764008053,2.29916522717199,0.0214955587507501,0.0609269148372604,"CHRNA5"
"1136",1.48192239402496,0.777947469922559,0.53679322743434,1.44924978588281,0.147267838587556,0.257115349208023,"CHRNA3"
"1143",1.89202573038404,2.28569805070315,0.756782618959171,3.02028349150877,0.0025253818914303,0.0113371080573541,"CHRNB4"
"646938",0.625234874074456,0.420355981812439,0.751075093391084,0.559672375653602,0.575702928002455,0.6887249124645,"LOC646938"
"112268143",7.19954250777727,-0.80337537090724,0.239784766417326,-3.35040204142506,0.000806943452862963,0.00448776380599105,"LOC112268143"
"11173",1.90685726926199,2.20016539580802,0.728179072959105,3.02146199679591,0.00251557215644848,0.0113035735116577,"ADAMTS7"
"10933",3617.45839206237,-0.0229374970835513,0.0778334295033925,-0.294699812534298,0.768223206395845,0.840681587486207,"MORF4L1"
"1512",3112.49274515487,0.207605234459607,0.155484263103262,1.33521702014132,0.18180532787651,0.300265965334177,"CTSH"
"5923",5.70357101247736,0.533747208921471,0.344766848361396,1.54813959479648,0.121588690918282,0.223498876723585,"RASGRF1"
"100129540",2.36218784493135,0.712645610746698,0.534852723044668,1.33241466303086,0.182723966410701,0.301262296333543,"LOC100129540"
"105370917",1.46692698062564,0.827285789489704,0.706555212602895,1.17087210558117,0.241650188971188,0.369126978553898,"LOC105370917"
"390616",0.708052497302499,1.76104588974384,0.949551679063218,1.85460773602255,0.0636522626137625,0.13873299965136,"ANKRD34C"
"23423",712.249601834114,0.477203498768584,0.0776479406927942,6.14573283606565,7.95951594494727e-10,2.51039697141359e-08,"TMED3"
"23251",7.26588064719399,0.738798777209334,0.342653229811469,2.15611210673784,0.0310749123769728,0.080822689297783,"MINAR1"
"105370918",0.863328379440146,2.33669402991715,0.793219042608495,2.94583703163877,0.00322082046683852,0.0137756848064586,"LOC105370918"
"100528021",229.654926408596,0.311445834093807,0.104658334503161,2.97583403722518,0.00292192942012126,0.0127587037627606,"ST20-MTHFS"
"10588",278.407803811698,0.27256561133006,0.0966906761416036,2.81894410305795,0.00481819077991279,0.0189466656793707,"MTHFS"
"400410",52.5496816351616,0.651491605902485,0.159159835337961,4.09331666195247,4.25246336664946e-05,0.000380465293865127,"ST20"
"283687",112.562656803734,0.299656033762018,0.160018242666282,1.87263669922279,0.0611185699561484,0.134654797531358,"ST20-AS1"
"597",1289.69590200493,0.0583222037832761,0.248177526803009,0.235001954184069,0.814207216472584,0.874904270426509,"BCL2A1"
"54469",1386.67231777059,0.0667786067632401,0.0603594316479446,1.1063491643317,0.268575419623431,0.397865806024385,"ZFAND6"
"2184",233.850853589428,1.11108860546047,0.219587880292832,5.05988128296868,4.19517593408094e-07,6.7830115418902e-06,"FAH"
"100996492",1.62305603057792,1.75816723604489,0.589274080406414,2.98361542532518,0.00284864567633404,0.0124938171381076,"CTXND1"
"9915",1.666708895566,2.18048265411696,0.819093533873996,2.6620679616455,0.00776621962929557,0.0275780777579059,"ARNT2"
"101929586",0.564285357235261,0.947512276020082,0.938298259330488,1.00981992303403,0.312581573158039,0.443296978468224,"ARNT2-AS3"
"58489",85.9737653719758,0.257510201604277,0.16710446169591,1.54101332179199,0.123313543762665,0.225871196788149,"ABHD17C"
"57214",18.1945317421062,0.63797857542742,0.243172644647746,2.6235622693152,0.0087015537351048,0.0301196961779409,"CEMIP"
"107984749",9.26365166186084,0.261389614395461,0.305401644755424,0.855888037553926,0.392059712378623,0.523246431828964,NA
"23184",1009.30693096029,0.292277075736797,0.0731094221585831,3.99780311630439,6.39330932747682e-05,0.000540043701188022,"MESD"
"59274",490.700001935531,-0.0726201044984068,0.105682123684202,-0.687155991635911,0.491984433445808,0.615794687146683,"TLNRD1"
"161502",20.2758624014085,1.907837577875,0.362754152897651,5.25931285041219,1.4459470533031e-07,2.65548911859758e-06,"CFAP161"
"3603",5448.92739020411,-0.596153824713109,0.114844869782139,-5.19094867575724,2.09225298219013e-07,3.69856333625868e-06,"IL16"
"80765",365.815382943913,-0.63542493983025,0.10468729916333,-6.06974241296337,1.28115571908912e-09,3.88883350221633e-08,"STARD5"
"101929655",8.32282822834768,0.0866568194471259,0.268084058651984,0.323244954895362,0.746509737651146,0.82575391374539,"TMC3-AS1"
"342125",6.7656235255663,0.337763239359096,0.295804360705673,1.14184672110082,0.253517738077162,0.381725741921983,"TMC3"
"102723985",2.52164648858553,1.73552925942663,0.667504451397823,2.60002649539229,0.00932165630003231,0.0318095172395632,"LOC102723985"
"105370921",3.71085683220672,1.69666562897239,0.563451590622928,3.01120035369255,0.00260217092118828,0.0116192692463455,"LOC105370921"
"102724001",10.5576633602407,0.895555972553353,0.805039751513537,1.11243695838577,0.265950321401554,0.395190948245733,"LINC01418"
"105370922",0.505879820852531,1.34870794315582,1.0302978288548,1.30904667115035,0.190518541981333,0.311068335101228,"LOC105370922"
"84206",11.520378865645,0.960015468403119,0.336052470581319,2.85674277812164,0.00428012538471806,0.0172328113101847,"MEX3B"
"101929690",0.449303455878784,1.09841138948319,1.10157470852665,0.997128366311444,0.318702205786873,0.44931930404684,"LINC01583"
"79631",518.459925086663,-0.00960865152445031,0.0553839548300906,-0.173491610592421,0.86226502167004,0.909454599755413,"EFL1"
"283726",15.8869525335219,-0.590251330872741,0.457213817954945,-1.2909743924907,0.196712557236505,0.318353632019239,"SAXO2"
"390660",8.14025672936141,0.182649135515093,0.320154858544284,0.570502463543994,0.568336951696385,0.682734063010204,"ADAMTS7P1"
"647042",11.7358469575969,-0.39157958807461,0.228007648874931,-1.7173967189557,0.0859067107585842,0.17325874998419,"GOLGA6L10"
"100134869",18.6342884565977,-0.129142377425046,0.257909098118474,-0.500728273516442,0.616562371143492,0.723669626162758,"UBE2Q2P2"
"440295",21.452461634686,-0.449836057855945,0.215466728742814,-2.08772862743408,0.0368223209553767,0.0920573022793156,"GOLGA6L9"
"102724034",0.453986789386628,1.69451720698031,0.9257282114679,1.83046944663527,0.0671797714454802,0.144512324836597,"LOC102724034"
"80154",33.9564666303204,-0.629998727247791,0.16152161175978,-3.90039896447259,9.60342983447454e-05,0.00076073839638708,"GOLGA2P10"
"105370926",0.697499163615437,-0.14073514566796,0.738361920236486,-0.190604555585538,0.848835420789604,0.900385793549872,"LOC105370926"
